U' L' U
U' L' U D
U' L' U D'
U' L' U D2
U' L' D U
U' L' D' U
U' L' D2 U
U' D L' U
U' D' L' U
D' U' L' U
U' D2 L' U
D U' L' U
L D' L' B2
D2 U' L' U
L D' B2 L'
B2 U' L' U
B' U' L' U
B U' L' U
U' R D R' L' U D
U' R D R' L' U D'
U' R D R' L' U D2
U' R D R' L' D U
U' R D R' L' D' U
U' R D R' L' D2 U
F' R D R' D F B
F' R D R' D B F
F' R D R' D' F B
F' R D R' D' B F
F' R D R' D2 F B
F' R D R' D2 B F
F' R D R' F D B
L2 U B' U' L' B' L'
F' R D R' F D' B
F' R D R' F D2 B
U' R D R' D L' U
F' R D R' F B D
F' R D R' F B D'
F' R D R' F B D2
U' R D R' D' L' U
U' R D R' D2 L' U
F' R D R' B D F
F' R D R' B D' F
F' R D R' B D2 F
F' R D R' B F D
F' R D R' B F D'
F' R D R' B F D2
D2 R D U' L' U R'
D' R D U' L' U R'
B2 R D R' U' L' U
B' R D U' L' U R'
U2 R D R' U L' U
F' R D F R' D B
F' R D F R' D' B
F' R D F R' D2 B
F' R D F R' B D
F' R D F R' B D'
F' R D F R' B D2
U R U2 B' L' B U
B2 R D U' L' U R'
D R D R' U' L' U
L U B' U' D' L' B2
F' R D F' R' F2 B
L U B' U' D' B2 L'
F' R D F' R' B F2
U R U2 B2 L' B2 U
L U B' U2 L2 U L
B R D R' U' L' U
D R D U' L' U R'
L U B' D' U' L' B2
L U B' D' U' B2 L'
L' U B2 U R' U2 B2
L U B' D2 R2 U' L'
B R D U' L' U R'
L' U B2 U' L B2 L
L' U B2 U' L' B2 L
L' U B2 U' L2 B2 L
U R D R U2 L' U
L' U B2 U' B2 L D
L' U B2 U' B2 L D'
L' U B2 U' B2 L D2
L' U B2 U' B2 D L
L' U B2 U' B2 D' L
L' U B2 U' B2 D2 L
U R D R' U2 L' U
U' R D' L' R' U D
U' R D' L' R' U D'
U' R D' L' R' U D2
U' R D' L' R' D U
U' R D' L' R' D' U
U' R D' L' R' D2 U
L2 U B2 R' U' L2 D
L2 U B2 R' U' L2 D'
L2 U B2 R' U' L2 D2
U' R D' L' D R' U
U' R D' L' D' R' U
U' R D' L' D2 R' U
U R D R2 U2 L' U
L2 U B2 R' D' B2 U'
L2 U B2 R' B U' L2
L2 U B2 R' B' U' L2
L2 U B2 R' B2 U' L2
D2 R D' R' U' L' U
D' R D' R' U' L' U
B' R D' R' U' L' U
U R D U2 L' U D
U R D U2 L' U D'
U R D U2 L' U D2
U' R D' R' L' U D
U' R D' R' L' U D'
U' R D' R' L' U D2
U R D U2 L' D U
U R D U2 L' D' U
U' R D' R' L' D U
U' R D' R' L' D' U
U R D U2 L' D2 U
U' R D' R' L' D2 U
U' R D' R' D L' U
U' R D' R' D' L' U
U' R D' R' D2 L' U
D2 R D' U' L' U R'
D' R D' U' L' U R'
F2 R D' L2 U' L2 R'
F2 R D' L2 U' R' L2
B2 R D' R' U' L' U
B' R D' U' L' U R'
U R D F2 R F2 U'
L2 U B2 D' R' B2 U'
U2 R D' R' U L' U
R' U' L U R D' B2
R' U' L U D' R B2
R' U' L U D' B2 R
B2 R D' U' L' U R'
F' R D' F D2 R' B
D R D' R' U' L' U
L U B2 U' D' L' B2
L U B2 U' D' B2 L'
L U B2 U2 L2 U L
B R D' R' U' L' U
D R D' U' L' U R'
R' U' L D' U R B2
R' U' L D' U B2 R
L U B2 D' U' L' B2
L U B2 D' U' B2 L'
L U B2 D2 R2 U' L'
B R D' U' L' U R'
L2 U' L U L2 D L'
L2 U' L U L2 D' L'
L2 U' L U L2 D2 L'
U R D' R U2 L' U
L2 U' L U D L D
L2 U' L U D L D'
L2 U' L U D L D2
L2 U' L U D' L D
L2 U' L U D' L D'
L2 U' L U D' L D2
L2 U' L U D2 L D
L2 U' L U D2 L D'
L2 U' L U D2 L D2
L2 U' L U F L F'
L2 U' L U F2 L F2
U R D' R' U2 L' U
L2 U' L U' R U2 L
L2 U' L U' R' U2 L
U' R D2 L' R' U D
U' R D2 L' R' U D'
U' R D2 L' R' U D2
U' R D2 L' R' D U
U' R D2 L' R' D' U
U' R D2 L' R' D2 U
L2 U' L U' R2 U2 L
U' R D2 L' D R' U
U' R D2 L' D' R' U
U' R D2 L' D2 R' U
U R D' R2 U2 L' U
R' U' L B L2 U R
D2 R D2 R' U' L' U
R2 U' L U R2 D' B2
D' R D2 R' U' L' U
L2 U' L D U L D
L2 U' L D U L D'
L2 U' L D U L D2
R' U' L B' L2 U R
L2 U' L D F U L
L2 U' L D F' U L
B' R D2 R' U' L' U
L2 U' L D F2 U L
U' R D2 R' L' U D
U' R D2 R' L' U D'
U' R D2 R' L' U D2
U' R D2 R' L' D U
U' R D2 R' L' D' U
U' R D2 R' L' D2 U
L2 U' L D' U L D
L2 U' L D' U L D'
L2 U' L D' U L D2
U R D' U2 L' U D
U R D' U2 L' U D'
U R D' U2 L' U D2
R' U' L B2 L2 U R
U R D' U2 L' D U
U R D' U2 L' D' U
U' R D2 R' D L' U
U R D' U2 L' D2 U
U' R D2 R' D' L' U
L2 U' L D' F U L
U' R D2 R' D2 L' U
L2 U' L D' F' U L
L2 U' L D' F2 U L
D2 R D2 U' L' U R'
L2 U' L D2 U L D
L2 U' L D2 U L D'
L2 U' L D2 U L D2
L2 U' L D2 F U L
L2 U' L D2 F' U L
D' R D2 U' L' U R'
L2 U' L D2 F2 U L
B' R D2 U' L' U R'
L2 U' L F U L D
L2 U' L F U L D'
L2 U' L F U L D2
L2 U' L F U D L
L2 U' L F U D' L
L2 U' L F U D2 L
B2 R D2 R' U' L' U
L2 U' L F D U L
L2 U' L F D' U L
L2 U' L F D2 U L
R U' L U R' D' B2
R U' L U D' R' B2
L2 U' L F' U L D
L2 U' L F' U L D'
L2 U' L F' U L D2
L2 U' L F' U D L
L2 U' L F' U D' L
L2 U' L F' U D2 L
U R D' F2 R F2 U'
L2 U' L F' D U L
L2 U' L F' D' U L
L2 U' L F' D2 U L
L U' L D L F2 U
U2 R D2 R' U L' U
R' U' L' U R2 D R'
R' U' L' U R2 D' R'
R' U' L' U R2 D2 R'
R' U' L' U D R D
R' U' L' U D R D'
R' U' L' U D R D2
R' U' L' U D' R D
R' U' L' U D' R D'
R' U' L' U D' R D2
R' U' L' U D2 R D
R' U' L' U D2 R D'
R' U' L' U D2 R D2
L2 U' L F2 U L D
L2 U' L F2 U L D'
L2 U' L F2 U L D2
L2 U' L F2 U D L
L2 U' L F2 U D' L
L2 U' L F2 U D2 L
R' U' L' U B R B'
L2 U' L F2 D U L
L U' L D F2 L U
L2 U' L F2 D' U L
L2 U' L F2 D2 U L
R' U' L' U B2 R B2
R' U' L' U' L U2 R
R' U' L' U' L' U2 R
R' U' L' U' L2 U2 R
B2 R D2 U' L' U R'
F' R D2 F D' R' B
D R D2 R' U' L' U
L' U' L' U L2 D' B2
L U' L F L U L
R' U' L' D U R D
R' U' L' D U R D'
R' U' L' D U R D2
B R D2 R' U' L' U
R U' L D' U R' B2
R' U' L' D B U R
R' U' L' D B' U R
R' U' L' D B2 U R
R2 U' L B L2 U R2
L U' L F' L U L
R' U' L' D' U R D
R' U' L' D' U R D'
R' U' L' D' U R D2
D R D2 U' L' U R'
R' U' L' D' B U R
R' U' L' D' B' U R
R' U' L' D' B2 U R
R2 U' L B' L2 U R2
L U' L F2 L U L
R' U' L' D2 U R D
R' U' L' D2 U R D'
R' U' L' D2 U R D2
R' U' L' D2 B U R
R' U' L' D2 B' U R
R' U' L' D2 B2 U R
B R D2 U' L' U R'
R2 U' L B2 L2 U R2
U R D2 R U2 L' U
L2 U' L' U D' L' B2
L2 U' L' U D' B2 L'
U R D2 R' U2 L' U
U R D2 R2 U2 L' U
L' U' L' F' U L2 B'
R' U' L' B U R D
R' U' L' B U R D'
R' U' L' B U R D2
R' U' L' B U D R
R' U' L' B U D' R
R' U' L' B U D2 R
R' U' L' B D U R
R' U' L' B D' U R
R' U' L' B D2 U R
R2 U' L' U R D R
R2 U' L' U R D' R
R2 U' L' U R D2 R
R2 U' L' U R' D R'
R2 U' L' U R' D' R'
R2 U' L' U R' D2 R'
R2 U' L' U F' R2 F
R2 U' L' U F2 R2 F2
R2 U' L' U B R2 B'
R' U' L' B' U R D
R' U' L' B' U R D'
R' U' L' B' U R D2
R' U' L' B' U D R
R' U' L' B' U D' R
R' U' L' B' U D2 R
R2 U' L' U B2 R2 B2
R2 U' L' U' L U2 R2
R' U' L' B' D U R
R2 U' L' U' L' U2 R2
R' U' L' B' D' U R
R' U' L' B' D2 U R
R2 U' L' U' L2 U2 R2
L2 U' L' D' U L' B2
L2 U' L' D' U B2 L'
R2 U' L' U' D2 L2 U2
R' U' L' B2 U R D
R' U' L' B2 U R D'
R' U' L' B2 U R D2
R' U' L' B2 U D R
R' U' L' B2 U D' R
R' U' L' B2 U D2 R
U R D2 U2 L' U D
U R D2 U2 L' U D'
U R D2 U2 L' U D2
U R D2 U2 L' D U
U R D2 U2 L' D' U
U R D2 U2 L' D2 U
R' U' L' B2 D U R
F' R F R' U' L' U
R' U' L' B2 D' U R
R' U' L' B2 D2 U R
R2 U' L' U2 D' F2 U'
R2 U' L' U2 F U' R2
R2 U' L' U2 F' U' R2
R2 U' L' U2 F2 U' R2
R2 U' L' D B2 U D
R2 U' L' D B2 U D'
R2 U' L' D B2 U D2
R2 U' L' D B2 D U
R2 U' L' D B2 D' U
R2 U' L' D B2 D2 U
R2 U' L' D' U2 F2 U'
R U' L' U R2 D R
R U' L' U R2 D' R
R U' L' U R2 D2 R
R U' L' U D R' D
R U' L' U D R' D'
R U' L' U D R' D2
R U' L' U D' R' D
R U' L' U D' R' D'
R U' L' U D' R' D2
R U' L' U D2 R' D
R U' L' U D2 R' D'
R U' L' U D2 R' D2
F' R F U' L' U R'
U R D2 F2 R F2 U'
R U' L' U F' R' F
R U' L' U F2 R' F2
R U' L' U' L U2 R'
L U' L' D L' U L
R U' L' U' L' U2 R'
R U' L' U' L2 U2 R'
R2 U' L' D2 U' L2 U2
L U' L' D' L' U L
R U' L' U2 F U' R'
R U' L' U2 F' U' R'
R U' L' U2 F2 U' R'
L U' L' D2 L' U L
R U' L' D U R' D
R U' L' D U R' D'
R U' L' D U R' D2
R' U' L2 D L U R
R U' L' D' U R' D
R U' L' D' U R' D'
R U' L' D' U R' D2
R' U' L2 D' L U R
R2 U' L' B U R2 D
R2 U' L' B U R2 D'
R2 U' L' B U R2 D2
R U' L' D2 U R' D
R U' L' D2 U R' D'
R U' L' D2 U R' D2
R' U' L2 D2 L U R
R2 U' L' B D B2 U
R2 U' L' B' U R2 D
R2 U' L' B' U R2 D'
R2 U' L' B' U R2 D2
R2 U' L' B' D B2 U
F R F R' D F' B2
F R F R' D B2 F'
R2 U' L' B2 U R2 D
R2 U' L' B2 U R2 D'
R2 U' L' B2 U R2 D2
F R F R' F' D B2
R2 U' L' B2 D B2 U
L2 U' L2 D L' U L
R' U' L2 B' U R B
L2 U' L2 D' L' U L
R U' L' B2 U' L U2
L2 U' L2 D2 L' U L
L U' L2 U L2 D L'
L U' L2 U L2 D' L'
L U' L2 U L2 D2 L'
U' R F' R' F L' U
L U' L2 U D L D
L U' L2 U D L D'
L U' L2 U D L D2
L U' L2 U D' L D
L U' L2 U D' L D'
L U' L2 U D' L D2
F' R F' R' F2 D B2
L U' L2 U D2 L D
L U' L2 U D2 L D'
L U' L2 U D2 L D2
L U' L2 U F L F'
L U' L2 U F2 L F2
R2 U' L2 D L B2 U
L U' L2 U' R U2 L
L U' L2 U' R' U2 L
L U' L2 U' R2 U2 L
D2 R F' D R' F B
D2 R F' D R' B F
D' R F' D R' F B
D' R F' D R' B F
D2 R F' D F R' B
L U' L2 D U L D
L U' L2 D U L D'
L U' L2 D U L D2
D' R F' D F R' B
L U' L2 D F U L
L U' L2 D F' U L
L U' L2 D F2 U L
B' R F' D R' F B
B' R F' D R' B F
B' R F' D F R' B
L U' L2 D' U L D
L U' L2 D' U L D'
L U' L2 D' U L D2
L U' L2 D' F U L
L U' L2 D' F' U L
L U' L2 D' F2 U L
R U' L2 D L U R'
L U' L2 D2 U L D
L U' L2 D2 U L D'
L U' L2 D2 U L D2
L U' L2 D2 F U L
L U' L2 D2 F' U L
L U' L2 D2 F2 U L
R U' L2 D' L U R'
L U' L2 F U L D
L U' L2 F U L D'
L U' L2 F U L D2
L U' L2 F U D L
L U' L2 F U D' L
L U' L2 F U D2 L
L U' L2 F D U L
L U' L2 F D' U L
L U' L2 F D2 U L
R U' L2 D2 L U R'
B2 R F' D R' F B
B2 R F' D R' B F
L U' L2 F' U L D
L U' L2 F' U L D'
L U' L2 F' U L D2
L U' L2 F' U D L
L U' L2 F' U D' L
L U' L2 F' U D2 L
B2 R F' D F R' B
L U' L2 F' D U L
L U' L2 F' D' U L
L U' L2 F' D2 U L
L U' L2 F2 U L D
L U' L2 F2 U L D'
L U' L2 F2 U L D2
L U' L2 F2 U D L
L U' L2 F2 U D' L
L U' L2 F2 U D2 L
L U' L2 F2 D U L
L U' L2 F2 D' U L
U2 R F' D R' U2 B
L U' L2 F2 D2 U L
D R F' D R' F B
D R F' D R' B F
D R F' D F R' B
B R F' D R' F B
B R F' D R' B F
B R F' D F R' B
D2 R F2 R' F2 D B2
D' R F2 R' F2 D B2
B' R F2 R' F2 D B2
B2 R F2 R' F2 D B2
F2 R F2 R' U R U'
U2 R F2 R' U' R2 U'
U2 R F2 R' U2 D B2
U2 R F2 R' D U2 B2
U2 R F2 R' D' F2 U2
F2 R F2 R2 D R B2
F2 R F2 R2 D B2 R
D R F2 R' F2 D B2
B R F2 R' F2 D B2
U R F2 R U' D R2
U R F2 R D U' R2
U R F2 R F2 U' D
U R F2 R F2 U' D'
U R F2 R F2 U' D2
U R F2 R F2 D U'
U R F2 R F2 D' U'
U R F2 R F2 D2 U'
U R F2 R' F2 R2 U'
U R F2 R2 F2 R' U'
F R F2 D R' F' B
F R F2 D R' B F'
D2 R B U' L' B' U
D' R B U' L' B' U
U R F2 D R U' R
B' R B U' L' B' U
B2 R B U' L' B' U
D R B U' L' B' U
B R B U' L' B' U
U' R B' L' B R' U
R' U' D L' U R D
R' U' D L' U R D'
R' U' D L' U R D2
R' U' D L' U D R
R' U' D L' U D' R
R' U' D L' U D2 R
R' U' D L' D U R
R' U' D L' D' U R
R' U' D L' D2 U R
R' U' D L' B U R
R' U' D L' B' U R
R' U' D L' B2 U R
L2 U' D L U D' L2
L2 U' D L D' U L2
L2 U' D L F2 U D
L2 U' D L F2 U D'
L2 U' D L F2 U D2
L2 U' D L F2 D U
L2 U' D L F2 D' U
L2 U' D L F2 D2 U
L2 U' D L' F2 L2 U
R' U' D B L' U R
R' U' D B' L' U R
R2 U' D L B2 L2 U
R' U' D B2 L' U R
R2 U' D L' U D' R2
R2 U' D L' D' U R2
R2 U' D L' B2 U D
R2 U' D L' B2 U D'
R2 U' D L' B2 U D2
R2 U' D L' B2 D U
R2 U' D L' B2 D' U
R2 U' D L' B2 D2 U
R' U' D' L' U R D
R' U' D' L' U R D'
R' U' D' L' U R D2
R' U' D' L' U D R
R' U' D' L' U D' R
R' U' D' L' U D2 R
R' U' D' L' D U R
R' U' D' L' D' U R
R' U' D' L' D2 U R
R' U' D' L' B U R
R' U' D' L' B' U R
R' U' D' L' B2 U R
L2 U' D F' L F' U
L2 U' D F2 L U D
L2 U' D F2 L U D'
L2 U' D F2 L U D2
L2 U' D F2 L D U
L2 U' D F2 L D' U
L2 U' D F2 L D2 U
L2 U' D F2 D L U
L2 U' D F2 D' L U
L2 U' D F2 D2 L U
R U' D L' U R' D
R U' D L' U R' D'
R U' D L' U R' D2
R U' D L' U D R'
R U' D L' U D' R'
R U' D L' U D2 R'
R U' D L' D U R'
R U' D L' D' U R'
R U' D L' D2 U R'
R2 U' D B L' B U
L2 U' D' L U D L2
L2 U' D' L U2 B2 U'
L2 U' D' L D U L2
L2 U' D' L D2 F2 U
R' U' D' B L' U R
R2 U' D B2 L' U D
R2 U' D B2 L' U D'
R2 U' D B2 L' U D2
R2 U' D B2 L' D U
R2 U' D B2 L' D' U
R2 U' D B2 L' D2 U
R2 U' D B2 D L' U
R2 U' D B2 D' L' U
R2 U' D B2 D2 L' U
R' U' D' B' L' U R
R' U' D' B2 L' U R
R2 U' D' L' U D R2
R2 U' D' L' U2 F2 U'
R2 U' D' L' D U R2
R2 U' D' L' D2 B2 U
R' U' D2 L' U R D
R' U' D2 L' U R D'
R' U' D2 L' U R D2
R' U' D2 L' U D R
R' U' D2 L' U D' R
R' U' D2 L' U D2 R
L U' D' L U L2 B2
L U' D' L U B2 L2
R' U' D2 L' D U R
R' U' D2 L' D' U R
R' U' D2 L' D2 U R
R' U' D2 L' B U R
R' U' D2 L' B' U R
R' U' D2 L' B2 U R
L U' D' L2 U L B2
D2 R' L D' L' R B2
D2 R' L D' L' B2 R
D2 R' L D' R L' B2
D2 R' L D' R B2 L'
D' R' L D' L' R B2
D' R' L D' L' B2 R
D' R' L D' R L' B2
D' R' L D' R B2 L'
R U' D' L' U R' D
R U' D' L' U R' D'
R U' D' L' U R' D2
R U' D' L' U D R'
R U' D' L' U D' R'
R U' D' L' U D2 R'
D2 R' L D' B2 L' R
D2 R' L D' B2 R L'
R U' D' L' D U R'
R U' D' L' D' U R'
R U' D' L' D2 U R'
D' R' L D' B2 L' R
D' R' L D' B2 R L'
B' R' L D' L' R B2
B' R' L D' L' B2 R
B' R' L D' R L' B2
B' R' L D' R B2 L'
U' R' L D' R U B2
B' R' L D' B2 L' R
B' R' L D' B2 R L'
L2 U' D2 L U D2 L2
L2 U' D2 L U' R2 U2
L2 U' D2 L D' F2 U
L2 U' D2 L D2 U L2
B2 R' L D' L' R B2
B2 R' L D' L' B2 R
B2 R' L D' R L' B2
B2 R' L D' R B2 L'
B2 R' L D' B2 L' R
B2 R' L D' B2 R L'
R' U' D2 B L' U R
R' U' D2 B' L' U R
R' U' D2 B2 L' U R
R2 U' D2 L' U' L' U2
D R' L D' L' R B2
D R' L D' L' B2 R
D R' L D' R L' B2
D R' L D' R B2 L'
B R' L D' L' R B2
B R' L D' L' B2 R
B R' L D' R L' B2
B R' L D' R B2 L'
D R' L D' B2 L' R
D R' L D' B2 R L'
B R' L D' B2 L' R
B R' L D' B2 R L'
R U' D2 L' U R' D
R U' D2 L' U R' D'
R U' D2 L' U R' D2
R U' D2 L' U D R'
R U' D2 L' U D' R'
R U' D2 L' U D2 R'
U' R' L' D R U D
U' R' L' D R U D'
U' R' L' D R U D2
U' R' L' D R D U
U' R' L' D R D' U
U' R' L' D R D2 U
R U' D2 L' D U R'
R U' D2 L' D' U R'
R U' D2 L' D2 U R'
U' R' L' D' R U D
U' R' L' D' R U D'
U' R' L' D' R U D2
U' R' L' D' R D U
U' R' L' D' R D' U
U' R' L' D' R D2 U
U R' L D' L' U' B2
U' R' L' D2 R U D
U' R' L' D2 R U D'
U' R' L' D2 R U D2
U' R' L' D2 R D U
U' R' L' D2 R D' U
U' R' L' D2 R D2 U
U R' L D2 L' R2 U'
U R' L D2 R2 L' U'
L2 U' F L U L D
L2 U' F L U L D'
L2 U' F L U L D2
L2 U' F L U D L
L2 U' F L U D' L
L2 U' F L U D2 L
L2 U' F L D U L
L2 U' F L D' U L
L2 U' F L D2 U L
L2 U' F L F U L
L2 U' F L F' U L
L2 U' F L F2 U L
L' U' F U' F' U2 L
U' R' L' B R B' U
U' R' L' B2 R B2 U
L U' F L2 F' U L'
U' R' L2 D L R U
L2 U' F D L F2 U
U' R' L2 D R L U
L2 U' F D F2 L U
U' R' L2 D' L R U
U' R' L2 D' R L U
U' R' L2 D2 L R U
U' R' L2 D2 R L U
L' U' F' L2 U B' L'
L2 U' F' L U L D
L2 U' F' L U L D'
L2 U' F' L U L D2
L2 U' F' L U D L
L2 U' F' L U D' L
L2 U' F' L U D2 L
L2 U' F' L D U L
L2 U' F' L D' U L
L' U' F' U L2 B' L'
L2 U' F' L D2 U L
L2 U' F' L F U L
L2 U' F' L F' U L
L2 U' F' L F2 U L
L' U' F' U' F U2 L
L2 U' F' D L F2 U
L U' F' L2 F U L'
U2 R' U L' U' R U2
U2 R' U L' F2 U L'
L2 U' F' D F2 L U
F2 R' U R2 U' R' F2
F2 R' U R2 U' F2 R'
L2 U' F2 L U L D
L2 U' F2 L U L D'
L2 U' F2 L U L D2
L2 U' F2 L U D L
L2 U' F2 L U D' L
L2 U' F2 L U D2 L
L2 U' F2 L D U L
L2 U' F2 L D' U L
L2 U' F2 L D2 U L
L2 U' F2 L F U L
L2 U' F2 L F' U L
L2 U' F2 L F2 U L
L' U' F2 U L D2 B2
L' U' F2 U D2 L B2
L' U' F2 U' F2 U2 L
D2 R' U' L' U R D
D2 R' U' L' U R D'
D2 R' U' L' U R D2
D2 R' U' L' U D R
D2 R' U' L' U D' R
D2 R' U' L' U D2 R
D' R' U' L' U R D
D' R' U' L' U R D'
D' R' U' L' U R D2
D2 R' U' L' D U R
D' R' U' L' U D R
D' R' U' L' U D' R
D' R' U' L' U D2 R
D2 R' U' L' D' U R
D2 R' U' L' D2 U R
D' R' U' L' D U R
D' R' U' L' D' U R
D' R' U' L' D2 U R
D2 R' U' L' B U R
D2 R' U' L' B' U R
D2 R' U' L' B2 U R
D' R' U' L' B U R
D' R' U' L' B' U R
D' R' U' L' B2 U R
B' R' U' L' U R D
B' R' U' L' U R D'
B' R' U' L' U R D2
B' R' U' L' U D R
B' R' U' L' U D' R
B' R' U' L' U D2 R
B' R' U' L' D U R
B' R' U' L' D' U R
B' R' U' L' D2 U R
L' U' F2 D' L2 U L'
B' R' U' L' B U R
B' R' U' L' B' U R
B' R' U' L' B2 U R
L' U' F2 D2 U L B2
B2 R' U' L' U R D
B2 R' U' L' U R D'
B2 R' U' L' U R D2
B2 R' U' L' U D R
B2 R' U' L' U D' R
B2 R' U' L' U D2 R
B2 R' U' L' D U R
B2 R' U' L' D' U R
B2 R' U' L' D2 U R
D2 R' U' D L' U R
B2 R' U' L' B U R
B2 R' U' L' B' U R
D' R' U' D L' U R
B2 R' U' L' B2 U R
R' U' B L' U R D
R' U' B L' U R D'
R' U' B L' U R D2
R' U' B L' U D R
R' U' B L' U D' R
R' U' B L' U D2 R
R' U' B L' D U R
R' U' B L' D' U R
R' U' B L' D2 U R
D2 R' U' D' L' U R
R' U' B L' B U R
D' R' U' D' L' U R
R' U' B L' B' U R
R' U' B L' B2 U R
L U' F2 L2 U' R U2
L2 U' F2 D L F2 U
B' R' U' D L' U R
D2 R' U' D2 L' U R
L U' F2 L2 F2 U L'
D' R' U' D2 L' U R
L2 U' F2 D F2 L U
B' R' U' D' L' U R
B' R' U' D2 L' U R
D R' U' L' U R D
D R' U' L' U R D'
D R' U' L' U R D2
D R' U' L' U D R
D R' U' L' U D' R
D R' U' L' U D2 R
D R' U' L' D U R
D R' U' L' D' U R
B2 R' U' D L' U R
D R' U' L' D2 U R
D R' U' L' B U R
D R' U' L' B' U R
D R' U' L' B2 U R
B R' U' L' U R D
B R' U' L' U R D'
B R' U' L' U R D2
B R' U' L' U D R
B R' U' L' U D' R
B R' U' L' U D2 R
U R' U F2 U' R U'
B R' U' L' D U R
B2 R' U' D' L' U R
B R' U' L' D' U R
B R' U' L' D2 U R
D2 R' U' B L' U R
B R' U' L' B U R
D' R' U' B L' U R
B R' U' L' B' U R
B R' U' L' B2 U R
B2 R' U' D2 L' U R
D2 R' U' B' L' U R
D' R' U' B' L' U R
B' R' U' B L' U R
D2 R' U' B2 L' U R
D' R' U' B2 L' U R
B' R' U' B' L' U R
R' U' B D L' U R
B' R' U' B2 L' U R
D R' U' D L' U R
U R' U' L D' L' B2
U R' U' L D' B2 L'
R' U' B D' L' U R
D R' U' D' L' U R
B R' U' D L' U R
B2 R' U' B L' U R
R' U' B D2 L' U R
D R' U' D2 L' U R
B R' U' D' L' U R
B2 R' U' B' L' U R
R2 U' B L' U R2 D
R2 U' B L' U R2 D'
R2 U' B L' U R2 D2
R2 U' B L' D B2 U
B R' U' D2 L' U R
R2 U' B L' B U R2
R2 U' B L' B' U R2
R2 U' B L' B2 U R2
B2 R' U' B2 L' U R
D R' U' B L' U R
R' U' B' L' U R D
R' U' B' L' U R D'
R' U' B' L' U R D2
R' U' B' L' U D R
R' U' B' L' U D' R
R' U' B' L' U D2 R
R' U' B' L' D U R
R' U' B' L' D' U R
R' U' B' L' D2 U R
B R' U' B L' U R
D R' U' B' L' U R
R' U' B' L' B U R
R' U' B' L' B' U R
R' U' B' L' B2 U R
B R' U' B' L' U R
D R' U' B2 L' U R
B R' U' B2 L' U R
R U' B L' B' U R'
R2 U' B D L' B2 U
R2 U' B D B2 L' U
U R' U' B U' L' U
U R' U' B' U' L' U
U R' U' B2 U' L' U
R' U' B' D L' U R
U R' U2 L U D' B2
U R' U2 L D' U B2
R' U' B' D' L' U R
R' U' B' D2 L' U R
U R' U2 L2 D L U
U' R' D L' R U D
U' R' D L' R U D'
U' R' D L' R U D2
U' R' D L' R D U
U' R' D L' R D' U
U' R' D L' R D2 U
U R' U2 L2 D' L U
U R' U2 L2 D2 L U
R2 U' B' L' U R2 D
R2 U' B' L' U R2 D'
R2 U' B' L' U R2 D2
U' R' D L' D R U
D2 R' D R U' L' U
U' R' D L' D' R U
U' R' D L' D2 R U
R2 U' B' L' D B2 U
D' R' D R U' L' U
R2 U' B' L' B U R2
R2 U' B' L' B' U R2
R2 U' B' L' B2 U R2
B' R' D R U' L' U
U' R' D R L' U D
U' R' D R L' U D'
U' R' D R L' U D2
U' R' D R L' D U
U' R' D R L' D' U
U' R' D R L' D2 U
U' R' D R D L' U
U' R' D R D' L' U
U' R' D R D2 L' U
F' R' D R F D2 B2
U R' U2 D L' U D
U R' U2 D L' U D'
U R' U2 D L' U D2
U R' U2 D L' D U
U R' U2 D L' D' U
U R' U2 D L' D2 U
F' R' D R' F B R2
R' U' B2 L' U R D
R' U' B2 L' U R D'
R' U' B2 L' U R D2
R' U' B2 L' U D R
R' U' B2 L' U D' R
R' U' B2 L' U D2 R
F' R' D R' B R2 F
F' R' D R' B F R2
R' U' B2 L' D U R
D2 R' D U' L' U R
R' U' B2 L' D' U R
R' U' B2 L' D2 U R
D' R' D U' L' U R
U R' U2 D' L' U D
U R' U2 D' L' U D'
U R' U2 D' L' U D2
U R' U2 D' L' D U
U R' U2 D' L' D' U
U R' U2 D' L' D2 U
R' U' B2 L' B U R
R' U' B2 L' B' U R
R' U' B2 L' B2 U R
U R' U2 D2 L' U D
U R' U2 D2 L' U D'
U R' U2 D2 L' U D2
U R' U2 D2 L' D U
B2 R' D R U' L' U
U R' U2 D2 L' D' U
U R' U2 D2 L' D2 U
B' R' D U' L' U R
R U' B' L' B U R'
U2 R' D R U L' U
R2 U' B' D L' B2 U
B2 R' D U' L' U R
R2 U' B' D B2 L' U
D R' D R U' L' U
U R' U2 B' L' B U
B R' D R U' L' U
U R' U2 B2 L' B2 U
R' U' B2 D L' U R
R' U' B2 D' L' U R
D R' D U' L' U R
R' U' B2 D2 L' U R
B R' D U' L' U R
U' R' D' L' R U D
U' R' D' L' R U D'
U' R' D' L' R U D2
U' R' D' L' R D U
U' R' D' L' R D' U
U' R' D' L' R D2 U
U' R' D' L' D R U
D2 R' D' R U' L' U
U' R' D' L' D' R U
R2 U' B2 L' U R2 D
R2 U' B2 L' U R2 D'
R2 U' B2 L' U R2 D2
U' R' D' L' D2 R U
D' R' D' R U' L' U
R2 U' B2 L' D B2 U
U R' D R U2 L' U
R2 U' B2 L' B U R2
R2 U' B2 L' B' U R2
R2 U' B2 L' B2 U R2
U R' D R' U2 L' U
U' R' D' R L' U D
U' R' D' R L' U D'
U' R' D' R L' U D2
U' R' D' R L' D U
U' R' D' R L' D' U
